X,isl_videos,0015,0.0,0.0,0.0,0.3741437494754791,-0.28577733039855957,-0.2638380229473114,0.9084500074386597,-0.3616766929626465,-0.5524112582206726,1.3294597864151,-0.25206342339515686,-0.8204160928726196,1.6729958057403564,-0.1356746256351471,-1.1105035543441772,0.7659813761711121,-0.2912600040435791,-0.7964991331100464,1.2816168069839478,-0.13560985028743744,-1.1760153770446777,1.5660022497177124,-0.010389631614089012,-1.4064743518829346,1.767560601234436,0.06623018532991409,-1.52488374710083,0.5786005258560181,0.12060538679361343,-0.8066447973251343,1.122289776802063,0.3379482328891754,-1.1025314331054688,1.3178057670593262,0.4539731740951538,-1.1769143342971802,1.3960660696029663,0.4894680678844452,-1.2417703866958618,0.4174822270870209,0.47470220923423767,-0.8095539212226868,0.939197838306427,0.7217690944671631,-1.0741629600524902,1.1456421613693237,0.8070468306541443,-1.0678375959396362,1.251336932182312,0.8376195430755615,-1.0484365224838257,0.2890233099460602,0.7658458948135376,-0.8326494693756104,0.7377068400382996,0.9903112053871155,-0.997234046459198,0.9634637236595154,1.0070077180862427,-0.9570738077163696,1.1102741956710815,1.0048093795776367,-0.9258905053138733
X,isl_videos,0011,0.0,0.0,0.0,0.3236425518989563,-0.48063045740127563,-0.008502239361405373,0.8854857683181763,-0.5751343965530396,-0.07044197618961334,1.3407646417617798,-0.36683738231658936,-0.08830589801073074,1.6153150796890259,-0.1611708253622055,-0.09654616564512253,0.8930818438529968,-0.4903342127799988,-0.4707943797111511,1.521241545677185,-0.4187094569206238,-0.6417157053947449,1.9105687141418457,-0.3364090025424957,-0.7148978114128113,2.202180862426758,-0.22336293756961823,-0.7410269379615784,0.8604918122291565,0.013102589175105095,-0.5092957615852356,1.7616689205169678,0.29137951135635376,-0.7121440172195435,1.692017912864685,0.2119734287261963,-0.662414014339447,1.4515022039413452,0.12388623505830765,-0.562183678150177,0.8352286219596863,0.438938707113266,-0.5136969089508057,1.6168981790542603,0.6960268020629883,-0.6060507297515869,1.5495245456695557,0.5362205505371094,-0.4497942626476288,1.3733352422714233,0.4182628095149994,-0.29337456822395325,0.7686559557914734,0.802489697933197,-0.5133204460144043,1.4250056743621826,0.9399473071098328,-0.4653308093547821,1.4171775579452515,0.7970852255821228,-0.2877749800682068,1.2814688682556152,0.7041754126548767,-0.141093909740448
X,isl_videos,0006,0.0,0.0,0.0,0.33076849579811096,-0.5090872049331665,-0.06794735789299011,0.9119703769683838,-0.6107452511787415,-0.15938249230384827,1.3933498859405518,-0.3909381330013275,-0.20418864488601685,1.677016258239746,-0.10724605619907379,-0.2377893328666687,0.8662246465682983,-0.5690170526504517,-0.5296023488044739,1.5539829730987549,-0.5560817718505859,-0.7224283814430237,1.9562029838562012,-0.5011726021766663,-0.7868642210960388,2.250911235809326,-0.40060243010520935,-0.8066149950027466,0.8359889388084412,-0.033139754086732864,-0.547744631767273,1.758480191230774,0.17173226177692413,-0.787640392780304,1.7016521692276,0.05038750544190407,-0.7415383458137512,1.4841758012771606,-0.04189729690551758,-0.6357915997505188,0.82264643907547,0.4359975755214691,-0.5358978509902954,1.6417657136917114,0.5956470370292664,-0.6708735227584839,1.5503745079040527,0.37766870856285095,-0.5054430365562439,1.3539032936096191,0.2657989263534546,-0.3315304219722748,0.7954119443893433,0.7874007225036621,-0.5241953134536743,1.480178952217102,0.8754355311393738,-0.5363702178001404,1.4591470956802368,0.6613717079162598,-0.3846437931060791,1.315495491027832,0.5677906274795532,-0.24471458792686462
X,isl_videos,0004,0.0,0.0,0.0,0.29788053035736084,-0.5352106094360352,-0.057841040194034576,0.8682606220245361,-0.6335244178771973,-0.1452779769897461,1.353467583656311,-0.4241708219051361,-0.18419045209884644,1.6525450944900513,-0.15964312851428986,-0.21393775939941406,0.8551061749458313,-0.6349353790283203,-0.529280424118042,1.5293183326721191,-0.6333379149436951,-0.7142800092697144,1.9286746978759766,-0.5863530039787292,-0.7774792313575745,2.2252414226531982,-0.49535301327705383,-0.7989568710327148,0.8265638947486877,-0.11182662099599838,-0.5516221523284912,1.731398105621338,0.09716682881116867,-0.7650641202926636,1.7014607191085815,0.031224951148033142,-0.7083003520965576,1.5246516466140747,-0.036426693201065063,-0.6046674251556396,0.80327969789505,0.35577452182769775,-0.5431444644927979,1.6056585311889648,0.5555076003074646,-0.6545627117156982,1.5301234722137451,0.3930498957633972,-0.4775463044643402,1.3533309698104858,0.29008206725120544,-0.30577120184898376,0.7559201121330261,0.7151227593421936,-0.5347161889076233,1.429003119468689,0.8320528268814087,-0.5370237827301025,1.4050219058990479,0.6600330471992493,-0.3773607611656189,1.2584493160247803,0.5679504871368408,-0.23551537096500397
X,isl_videos,0013,0.0,0.0,0.0,0.5256978869438171,-0.45176878571510315,-0.24215567111968994,1.1352940797805786,-0.4944663941860199,-0.5523778200149536,1.7317700386047363,-0.18800587952136993,-0.8497647047042847,2.2307510375976562,0.10113798081874847,-1.1790788173675537,0.5428243279457092,-0.27636557817459106,-0.8401116728782654,1.1775174140930176,-0.02430826984345913,-1.2256633043289185,1.7259013652801514,0.11903796344995499,-1.500135064125061,2.183886766433716,0.3001895248889923,-1.6942476034164429,0.20288893580436707,0.24627430737018585,-0.9477262496948242,0.9561693668365479,0.7794517874717712,-1.332660436630249,1.45963454246521,0.9550136923789978,-1.4737944602966309,1.8095078468322754,1.019234299659729,-1.612045407295227,-0.008980090729892254,0.7118780612945557,-1.051174283027649,0.74429851770401,1.223375678062439,-1.4171724319458008,1.2537018060684204,1.3410089015960693,-1.4386085271835327,1.6038012504577637,1.394599437713623,-1.4549448490142822,-0.08852207660675049,1.0998846292495728,-1.1760571002960205,0.5702179670333862,1.4993129968643188,-1.4252337217330933,1.0298718214035034,1.60626220703125,-1.4087257385253906,1.357468605041504,1.654833197593689,-1.4108567237854004
X,isl_videos,0007,0.0,0.0,0.0,0.34685778617858887,-0.5114267468452454,0.002707704436033964,0.8972713351249695,-0.6226487159729004,-0.040755607187747955,1.3575507402420044,-0.4320358633995056,-0.0609014518558979,1.648219347000122,-0.21343457698822021,-0.07262987643480301,0.928371787071228,-0.5230216383934021,-0.34817755222320557,1.5598304271697998,-0.4984770715236664,-0.47194337844848633,1.9212311506271362,-0.44788292050361633,-0.4934799075126648,2.190977096557617,-0.36794209480285645,-0.48715949058532715,0.9183394908905029,-0.021658513695001602,-0.39520061016082764,1.7683018445968628,0.22190482914447784,-0.5791822671890259,1.7010483741760254,0.10103589296340942,-0.5295228362083435,1.4769071340560913,-0.008544040843844414,-0.4233707785606384,0.9003755450248718,0.4136846661567688,-0.41239288449287415,1.6440184116363525,0.6037553548812866,-0.5083829760551453,1.5612066984176636,0.4244382381439209,-0.36107563972473145,1.3808386325836182,0.32746753096580505,-0.205360546708107,0.8563453555107117,0.7483285665512085,-0.4252949357032776,1.483821153640747,0.8470677137374878,-0.40541401505470276,1.468143343925476,0.6752673983573914,-0.2544129192829132,1.339721918106079,0.5918189287185669,-0.11866936087608337
X,isl_videos,0020,0.0,0.0,0.0,0.3876807391643524,-0.766403317451477,-0.21613363921642303,0.913469135761261,-1.1402947902679443,-0.5600017309188843,1.454734206199646,-0.9959791898727417,-0.9491223096847534,1.8967264890670776,-0.6639282703399658,-1.3728575706481934,0.1124282106757164,-1.2330766916275024,-0.6528760194778442,1.0187864303588867,-1.1975717544555664,-1.1925467252731323,1.6177241802215576,-1.0063269138336182,-1.5684337615966797,2.123502731323242,-0.820734441280365,-1.774678111076355,-0.2074875682592392,-0.5669836401939392,-0.797169029712677,0.7374203205108643,-0.32317331433296204,-1.2724623680114746,1.4155174493789673,-0.2115180641412735,-1.451987624168396,1.9421132802963257,-0.11761930584907532,-1.5580464601516724,-0.4020945727825165,0.1266879141330719,-0.9551413655281067,0.47406142950057983,0.320735901594162,-1.4074430465698242,1.1737154722213745,0.4267675578594208,-1.438647985458374,1.6901050806045532,0.47967812418937683,-1.3941069841384888,-0.4598316252231598,0.7515155673027039,-1.1351635456085205,0.3105941116809845,0.9851806163787842,-1.389947533607483,0.8967156410217285,0.96124267578125,-1.3329684734344482,1.339942216873169,0.9215243458747864,-1.2597087621688843
X,isl_videos,0012,0.0,0.0,0.0,0.4310963451862335,-0.8956533074378967,-0.22549858689308167,1.0784783363342285,-1.2851756811141968,-0.48430219292640686,1.7494101524353027,-1.1389496326446533,-0.7299557328224182,2.2635245323181152,-0.8999002575874329,-1.0090298652648926,0.8301764130592346,-0.8819037675857544,-0.7208730578422546,1.7387020587921143,-0.5656832456588745,-1.0711123943328857,2.366691827774048,-0.394527405500412,-1.321642279624939,2.8903496265411377,-0.2351982444524765,-1.5026353597640991,0.560188353061676,-0.15366493165493011,-0.8139877915382385,1.3867897987365723,0.30834200978279114,-1.1761459112167358,1.9685806035995483,0.45522522926330566,-1.324032187461853,2.4455244541168213,0.49195364117622375,-1.459574580192566,0.36966896057128906,0.4816136956214905,-0.9070130586624146,1.1749160289764404,0.932928204536438,-1.2488220930099487,1.7530659437179565,0.9817826151847839,-1.2909952402114868,2.1951520442962646,1.0152865648269653,-1.308685302734375,0.30190882086753845,1.0043312311172485,-1.0184657573699951,0.9742900133132935,1.3017936944961548,-1.2449506521224976,1.463187575340271,1.331551432609558,-1.2413134574890137,1.8262825012207031,1.3527610301971436,-1.2399457693099976
X,isl_videos,0014,0.0,0.0,0.0,0.3799605965614319,-0.2708893120288849,-0.26702630519866943,0.8754414916038513,-0.3320271372795105,-0.5624827146530151,1.2691197395324707,-0.2519177198410034,-0.8398893475532532,1.5895484685897827,-0.16463245451450348,-1.1441123485565186,0.7135171294212341,-0.2963908612728119,-0.8248714804649353,1.1489633321762085,-0.1753208339214325,-1.2077429294586182,1.4352102279663086,-0.0692794919013977,-1.4472326040267944,1.6547521352767944,0.018364759162068367,-1.5750478506088257,0.5269561409950256,0.09531101584434509,-0.8445312976837158,0.9929900169372559,0.29893216490745544,-1.1684681177139282,1.2685458660125732,0.4171922206878662,-1.27251398563385,1.4544997215270996,0.4943203628063202,-1.3513119220733643,0.36350950598716736,0.44708243012428284,-0.8540369868278503,0.8484992384910583,0.7070960402488708,-1.1557718515396118,1.1532306671142578,0.8032812476158142,-1.1923539638519287,1.374350666999817,0.8689460754394531,-1.1947605609893799,0.2444591075181961,0.7617893815040588,-0.8801373839378357,0.6820796132087708,0.9825814962387085,-1.0895264148712158,0.9735243320465088,1.0316767692565918,-1.0843472480773926,1.1985081434249878,1.0758180618286133,-1.0729422569274902
X,isl_videos,0008,0.0,0.0,0.0,0.32838940620422363,-0.468280166387558,-0.030494116246700287,0.8712847828865051,-0.5798150897026062,-0.09471167623996735,1.31528902053833,-0.3803917169570923,-0.11334972828626633,1.5781193971633911,-0.15371869504451752,-0.12291531264781952,0.8826221823692322,-0.47919100522994995,-0.4640333354473114,1.4931550025939941,-0.4056718647480011,-0.6330307126045227,1.868781328201294,-0.3450052738189697,-0.7088215351104736,2.1554112434387207,-0.25243738293647766,-0.7403802275657654,0.8692837953567505,0.01656300388276577,-0.4940357804298401,1.7162798643112183,0.2524048089981079,-0.6784414649009705,1.6188077926635742,0.1539989858865738,-0.6299629211425781,1.3699681758880615,0.06818678230047226,-0.5387869477272034,0.8580264449119568,0.4324377775192261,-0.49502813816070557,1.5957287549972534,0.62697833776474,-0.5816448926925659,1.496862769126892,0.4643561542034149,-0.4425102174282074,1.3089566230773926,0.3563608229160309,-0.3048546016216278,0.8091991543769836,0.7794280052185059,-0.4939866065979004,1.418459177017212,0.8529103398323059,-0.4594850242137909,1.3784034252166748,0.6978110074996948,-0.3047036826610565,1.2300304174423218,0.6079151630401611,-0.17653222382068634
X,isl_videos,0003,0.0,0.0,0.0,0.31049323081970215,-0.5252825021743774,-0.03687501326203346,0.8694674372673035,-0.6324471831321716,-0.11746841669082642,1.3422764539718628,-0.436933696269989,-0.15594668686389923,1.6358070373535156,-0.17503038048744202,-0.18422824144363403,0.8792564868927002,-0.635250449180603,-0.49100419878959656,1.5576874017715454,-0.6234568357467651,-0.6751969456672668,1.963524341583252,-0.5715293884277344,-0.7400779128074646,2.2573368549346924,-0.4765167534351349,-0.7601569890975952,0.8473532199859619,-0.10756237804889679,-0.520021915435791,1.7526462078094482,0.11848363280296326,-0.74448561668396,1.7269577980041504,0.03252308443188667,-0.695419192314148,1.5414576530456543,-0.05866489186882973,-0.5895551443099976,0.8261154890060425,0.3640928864479065,-0.516761064529419,1.6307660341262817,0.557123064994812,-0.6343266367912292,1.56898832321167,0.3683999180793762,-0.45842695236206055,1.3956220149993896,0.24552659690380096,-0.28048133850097656,0.781674861907959,0.7247397303581238,-0.5113350749015808,1.4519730806350708,0.8363064527511597,-0.509672999382019,1.4390766620635986,0.6405925750732422,-0.34371036291122437,1.299451470375061,0.5362773537635803,-0.1925206184387207
X,isl_videos,0017,0.0,0.0,0.0,0.46580585837364197,-0.3590846061706543,-0.33976349234580994,1.027418613433838,-0.39311307668685913,-0.6785028576850891,1.5521275997161865,-0.09531343728303909,-0.9974691271781921,1.9232834577560425,0.20361343026161194,-1.3485807180404663,0.4768424928188324,-0.10984678566455841,-0.8819690346717834,1.1912397146224976,0.10984176397323608,-1.3083165884017944,1.7398134469985962,0.26330822706222534,-1.6225903034210205,2.2164769172668457,0.4724874496459961,-1.8326164484024048,0.11877506971359253,0.35655030608177185,-0.9266954064369202,0.8545999526977539,0.7840434312820435,-1.3359310626983643,1.321456789970398,0.9281131625175476,-1.495866060256958,1.6464818716049194,1.0384612083435059,-1.6392375230789185,-0.09056760370731354,0.7658627033233643,-0.9751949906349182,0.6759200692176819,1.1416670083999634,-1.365798830986023,1.1457608938217163,1.267063021659851,-1.3814274072647095,1.471367597579956,1.369677186012268,-1.3780333995819092,-0.17467045783996582,1.0790622234344482,-1.0538184642791748,0.47283032536506653,1.3998587131500244,-1.32174813747406,0.906226634979248,1.4897396564483643,-1.2981886863708496,1.213426113128662,1.5513930320739746,-1.2825160026550293
X,isl_videos,0005,0.0,0.0,0.0,0.3303181827068329,-0.5516012907028198,-0.06146962195634842,0.9103203415870667,-0.6593230366706848,-0.13381443917751312,1.3926750421524048,-0.45140373706817627,-0.16753903031349182,1.6716704368591309,-0.18061424791812897,-0.18879097700119019,0.8937437534332275,-0.6332845091819763,-0.44493767619132996,1.5610932111740112,-0.6385336518287659,-0.6161015033721924,1.9513760805130005,-0.5806213617324829,-0.6785935163497925,2.242725133895874,-0.4900478422641754,-0.7011057138442993,0.8760613799095154,-0.10993761569261551,-0.46950000524520874,1.7675390243530273,0.09823411703109741,-0.6653583645820618,1.729259729385376,0.026041487231850624,-0.6262226700782776,1.532559871673584,-0.04970484972000122,-0.5365828275680542,0.8599499464035034,0.35865849256515503,-0.4698702394962311,1.6603326797485352,0.5356112122535706,-0.5759231448173523,1.5922751426696777,0.3666132390499115,-0.430303692817688,1.4097570180892944,0.26334959268569946,-0.2806232273578644,0.8229323029518127,0.7183651924133301,-0.47322821617126465,1.482816457748413,0.8150008320808411,-0.48419448733329773,1.4983516931533813,0.6223754286766052,-0.3552219867706299,1.383307933807373,0.5034116506576538,-0.23504601418972015
X,isl_videos,0009,0.0,0.0,0.0,0.3173486590385437,-0.48010867834091187,-0.019258184358477592,0.8725984692573547,-0.5520426630973816,-0.08225218206644058,1.3233639001846313,-0.33720725774765015,-0.09852465987205505,1.5851069688796997,-0.08395609259605408,-0.10909033566713333,0.8873489499092102,-0.5110145211219788,-0.4788232743740082,1.5364934206008911,-0.43649137020111084,-0.6381698250770569,1.9152450561523438,-0.3606989085674286,-0.70047926902771,2.201843738555908,-0.26191446185112,-0.7250800132751465,0.8641630411148071,0.010119935497641563,-0.5031101107597351,1.7195688486099243,0.25874951481819153,-0.6658766865730286,1.6570534706115723,0.19207772612571716,-0.5975962281227112,1.4592764377593994,0.10976745933294296,-0.5010241270065308,0.8442080616950989,0.4563041627407074,-0.4947032630443573,1.6060576438903809,0.665542483329773,-0.5599105954170227,1.536871075630188,0.526965856552124,-0.39253586530685425,1.3689535856246948,0.428236722946167,-0.24342337250709534,0.7906022667884827,0.8064970970153809,-0.48322463035583496,1.411336064338684,0.9110327363014221,-0.4447841942310333,1.3939393758773804,0.7579869627952576,-0.28203025460243225,1.2638885974884033,0.6678776741027832,-0.14966845512390137
